LAMMPS data file via write_data, version 21 Jul 2020, timestep = 2520000

5376 atoms
2 atom types
2688 bonds
1 bond types

-26.4830119852 26.4830119852 xlo xhi
-26.4830119852 26.4830119852 ylo yhi
-26.4830119852 26.4830119852 zlo zhi

Masses

1 39.948
2 39.948

Bond Coeffs # harmonic

1 5000 1.73

Atoms # full

4868 -0.00031830253325605933 0.00016177566223272394 -9.036858958769026e-05
1917 -0.00016794392856391536 -0.0003862776487803785 -0.00038734548382078453
4358 5.2109243888202106e-05 0.00011731765723013196 -0.0007621825443707921
1259 0.0003477524147828211 0.00047720833947870124 0.00044556210716260294
4430 0.000268219545571402 -0.0004909079321154167 0.00041359373120740465
461 0.0001946217428151521 0.0005714441081013411 0.00045123003304885294
5116 -0.0005935637577588455 0.00043733818394351836 -0.0006747573455502683
2556 -0.0012371712728159122 -0.0008122900674068714 0.00033407675931336895
2555 0.0010478633371052812 6.771244705339402e-05 -0.0005012896073408107
5115 -1.3906194719410262e-05 -0.00029265390865702563 0.0008785361867099156
462 0.001179839914570366 0.000309278455379933 0.0005703699942004463
3416 -2.076250978746805e-05 0.0003356768859475698 -5.677484742460095e-05
2491 0.0016159330296452237 -0.0008991045738623427 -0.0006699600888366799
2955 0.00032730864509380775 -0.00039184110651143414 -0.00036101172911336826
3415 -2.8808033582881218e-06 0.0010033292115291942 -0.00027677115541832663
67 0.0004118519144100954 -0.00027517439896545994 -0.0005771230947743289
4359 -0.0005801317773748116 -0.0009747013231651339 0.00024009422737940905
3785 0.0005706344612011875 -0.0007288787882360453 5.461118873342055e-06
4435 -0.0010289760091467253 0.0007318130769709195 0.0004430151116229161
4556 0.0006351901691904947 -1.7431178381814863e-05 -0.00028097201310417345
3786 -0.00021287442272118184 -0.00036831612601828006 -0.001022663173235871
4555 0.0003243550526529647 0.0005874697401879442 0.0004779176361912458
31 0.001493956841836845 -0.000343563112503354 -0.001065075078456197
32 -0.0004667250720531113 0.00023013088301256606 -0.0011448990817586454
1339 0.00032772408966679677 0.00019604694482720046 0.0002045444169340939
88 -0.00022861224268752519 0.0015360523418559025 -0.00015677824921713247
4104 -0.0003977926890462471 0.0004756027488168564 0.0003898154195673084
1340 0.0006710814019169509 0.0009608685056836557 -0.0007344289108073661
3434 0.0009591275712472508 -0.00016239018745936001 0.0007343379566469577
2414 0.0006844021208685135 0.0010652311358430697 6.795668583524756e-05
2413 -0.000243739001903693 -0.0006108692148530162 0.00013716783798596954
4103 0.0006108982994531951 -7.308093335955822e-05 0.0003380452049557199
912 0.000900775384229459 0.0016066385197524124 -0.0006475334368218151
1519 -0.0007164564869139886 0.0009545672633012429 0.0003078698094699458
57 0.0002940321247560535 0.0006925581105147001 -0.0002108408210242634
87 0.0006613553447287102 -4.494264730341648e-05 -0.0002607345352062423
3263 -1.963474868974467e-05 0.00012114530109373089 -0.00039222395383076223
3264 -0.0005595376921768342 0.00040707761165531493 0.00016596741167993997
837 0.0007444270650388729 -0.00019313778141759273 7.292868313219308e-05
838 0.000700286217219262 0.0013140471348448356 -0.00018275574695908906
4357 0.00012827183840255342 0.00015387183339619 -0.0010294408920158756
4580 2.104885701165671e-05 0.000941891296810747 0.00022707970702272694
4007 -0.0011729301983968892 0.0004635160743050316 -0.0007920671883269386
1074 -0.0005681520115041156 -0.0009512980448821769 0.0005119734220796857
2554 0.00026592552976167406 0.0003409928380699554 0.0005433882615892962
1201 0.00039060947862719245 -3.181015785466055e-06 -0.0003080316988983337
2553 -0.00025042265647259437 0.0005732303949523096 0.00014909148844567834
41 -0.0006577953811758134 -0.000840969874828515 -4.832923231947859e-05
2214 -3.898778042901757e-06 -0.0007873190886189651 0.0008598647604148587
1202 -0.000961482577502156 0.00025165420062042113 -0.0002888946164372062
2213 0.001039407295090988 0.0005339812623863905 0.0006897288447696665
2269 -0.0003415626847599912 0.00019175060158286138 0.0003380213612144482
3271 -0.0005438110612244972 0.0007868633318675504 -0.0005212476218250929
1272 0.00020620070619796943 0.000505291397274474 0.000663739768253685
2492 2.510671528670603e-05 0.000758148775211786 0.0003107821307567998
1271 -0.0010094804459493342 0.0008522179130822311 0.0010680233389584524
537 -0.0004823648741222367 -0.0009313915241348422 0.0010935916717537365
447 -0.0013938156173029829 0.001174846708011212 -0.00017131230990018024
2571 -1.737064564074711e-05 0.00030942109545368314 -0.0012770451904478277
2648 -0.00014777569595813224 0.0007793989516053366 2.2448606294495114e-05
2572 0.00014573872878950503 0.0010374798716220896 -4.6147298503281396e-05
538 0.0006750233328042278 0.00011613633182905685 -0.0001810847385769682
2647 0.0004066438212347704 0.0002474556673482425 -0.00032113171077552085
3774 -0.0002642645871412483 -0.0002713810069878221 -0.00037999116404158645
2270 -0.0008302312332227554 -0.0003278424856643169 -0.00038658911808701625
1238 0.0009942666404047945 0.00013184576786750738 0.0005563936443783872
568 0.00047891713535745537 -0.000734059805154222 0.00028722614389730484
911 -0.00025666105020303654 0.00015815916296604498 0.0006875716377511595
567 0.00023518808280984465 -0.0008751861792104024 -0.0005951344702880931
3393 -9.32803024555621e-05 -0.00013366075538340464 0.0006155300053512277
425 0.0006343929300640364 -0.0001370303589437936 -0.0006086385526498318
3394 0.0010957532161516676 0.0004133947221687568 -2.2435624821406038e-05
3126 0.0005476368483105427 0.00020367040135033934 2.1638962191971645e-05
231 -0.0002118162498698958 0.0011879149215704974 -0.0005437223156193033
3831 -1.2299537245205815e-05 0.0003520702643766638 -0.0001182779977351703
4767 -0.0012699366036421432 0.0005540418552970374 -0.0003467065731365396
2307 -0.0008051544203287952 -0.00016625150169016664 -8.966223624018653e-05
684 -0.00038201489944445643 -0.000829715311479331 -0.00026057553890442887
3125 0.0003585813121946471 2.6938777577276322e-05 -0.00016283062526312652
3683 -0.00042945561893757743 0.0008175971624489042 0.000676428693921007
3684 -0.00039870050513541184 0.0008926752851420714 -9.658442578115798e-05
683 1.3308028508225113e-05 0.0004610161260626955 2.5404038864466278e-05
2340 -0.00034441734381738235 0.0004617653194699747 -0.0004057680506607566
3082 -0.0007471707329311447 0.000565328880618427 0.00015154850345195668
4603 0.00027225491501240535 0.0013432920531157365 0.0005128544973004478
2308 0.0009549992961244279 -0.0003172493866375395 -0.000617814324167792
4768 -0.0005043813508278079 0.00032565429105938236 0.0004844819440120206
3081 -0.002160937238535919 0.00047831599937159334 -0.0003627487423189668
1073 3.1758859293173044e-05 -2.0024791460992403e-06 0.0001367486714042355
426 -0.0012202943672388058 -0.000342729485607796 -0.0008354704671316213
2438 -0.0005758553492122164 0.0005551185522248732 -0.0010886475168404622
2171 -0.0006532181229802722 0.00027094817285127775 0.0007291328368816359
2172 0.0003541145347875661 0.0008329964666838434 0.00028244067843692563
1731 0.0006689800608395066 0.0007099948893075928 -0.00033786023932404273
3842 -0.000403295272402234 0.0005121260443643183 0.0012192367150981316
3841 -9.159649539097486e-05 -0.00021108909207476564 -0.0006968009364682762
1325 -0.0006613980620211825 -3.3746020194079514e-05 -0.0003384353454171491
1732 -0.00033863196233234705 0.0006549279101151757 -0.00012459852983910796
161 0.0001966448837938589 0.0005833545049168092 0.0014151966980525137
1421 0.00030369523261594385 0.0014699764656668558 -0.0003264776560209074
3773 5.9777669630000755e-05 -0.0004960454908108796 0.0008138290960479605
3097 7.16915621766584e-05 0.00021190916774549692 0.00044746542292863366
162 -7.415467205054703e-05 8.480128693823995e-05 0.0010049066754578989
3098 -0.0002262186415055067 0.000156489287859357 -0.0009177793897075256
448 -0.0006363057576533201 0.0005726373811276239 -6.25269242700383e-05
1063 -0.00012104560268578801 -0.0005171113058189751 -0.0011623787599400357
1064 0.0002614044393337112 0.00019363624420988773 0.0008759611014558106
5131 0.00042812100623359437 -0.0004283221653780688 2.4668383824570693e-05
1558 0.0003995842856194413 0.0006378127666896589 0.0006565191188018543
993 -1.1402362806735847e-05 -0.0006828181091799605 0.0002816116434404041
994 -3.6928538902101345e-05 -0.0005293214101342418 -0.0005270772693374797
2195 -0.00019838300269702641 -0.0007202942895471287 0.0008696086789405545
2728 -0.0006934912676716556 0.000849077742376636 -1.6943157099216875e-05
2196 8.662125612538857e-05 -0.00022941504920398923 -5.93930804744209e-05
2727 -0.00029776071649241086 -4.635001111330391e-05 -3.611905000812093e-05
832 0.00019309421928079718 -0.00046662273858501957 -0.00031878676998990625
4508 0.0006920686272383488 -1.7415255444283993e-05 -0.0005679988935537399
727 0.0002746777622370853 -0.0003735581481120967 0.0002584439811061351
4507 0.0012432574087572357 0.0010499407014235532 0.00011871815860384329
3686 0.0005636669481516835 0.0002081608875269952 0.0010059239583740122
1995 -0.0009197842146916981 0.0006793252761157728 0.00035320423961916964
1996 -0.0011506656679042054 0.00016711730263868605 -0.0009392504592450868
2788 -0.0001298209635599593 -0.0007175051263193043 0.00041352548468591806
2787 0.0006829676923047526 0.0003118258714641839 0.0005319227224362427
2942 0.00011302452495183476 -0.00014852994141378867 -0.000843595630503884
4027 0.00017054895788404397 0.0002750957088413052 -0.00021096277342118192
831 0.00033260021728165497 0.00018533806906032333 -0.00017847640119738925
5132 -0.0004033359660306964 0.000327314036772298 -0.0002981045677288071
1422 -0.00010259265846546211 0.000634003047565431 0.0006636468912730017
4296 0.0020309320747520184 -0.0001010679040223282 0.0008180505416566019
4875 -0.00024021468620706208 0.0003056441009040723 9.189404880816542e-05
1544 -0.0008131456955216869 -0.0003033583544771265 -0.0001493669653027477
4876 -0.00022437264814660382 0.0011260870816847356 0.000759920608103924
2580 0.000246655116025358 -0.00043952715145558586 0.0006478917506067931
2579 0.0006574295768975347 0.0005639223349193294 -0.00096240190694076
1543 9.222081524371076e-05 -0.0005792733544460742 0.0005299457397890583
2310 0.00010641362961626807 0.00040687243460818843 -8.033688907227344e-05
4646 -0.0006979412061528806 -0.0015360628509343641 0.000351983713196097
4645 0.0004082803217803289 0.0003533423762821806 0.0011076398942866381
2941 0.0006555056226199456 0.0005691868173127436 -0.0002781471877364516
1435 -0.00048360969476087754 -0.0013522201190895105 -0.0001804749588550921
286 0.0014430162589861577 -0.00015832346567520216 -0.0007525018880727033
1673 0.00019309596758815622 3.5675008472361145e-05 0.0007529709089094672
3663 -0.00011188598389181183 -0.0002210516183473178 -0.000866735104541848
3664 -0.000259941545264946 -4.839915373303633e-05 0.0014434699235543606
285 0.0007804612899865643 -0.0001374825680957727 -2.0205909502561724e-05
2644 -0.00010994325227238485 0.0010843599204527065 -0.00023410279424352414
2643 0.000993502785244184 0.0005378690198045061 -0.0008174065370455931
3608 -0.0010350200815953717 0.0007137192777761022 0.0007024110161439746
4342 -0.0005138491393621673 0.00017848630670761655 -0.00022787112685296047
3607 -0.0007765212275094296 0.0005363450273380172 -0.0006469146937397728
4341 -0.00022203898172628257 5.9497744795915876e-05 -0.0012858941706173086
1523 0.0010851091911979166 -0.0003545200319785592 -0.00041684567891303695
728 0.0022705327084451866 0.00112850720025449 -0.0015780864931356049
3069 0.0007027654004038177 -6.065929273312953e-05 -3.592035337393272e-05
1524 0.0003112858991479988 0.000719663070606243 0.0007395460440118011
2707 0.0004099585070376705 7.650763327440788e-06 -0.0001900889102133361
1205 0.0004146426679974734 -0.00023392017079827484 -0.0006879545195276422
199 0.0004893188475372913 -8.308521074735396e-05 -0.0006282342721367332
4028 8.138268756961046e-05 0.0004733173213590106 -0.0005737451589715511
140 -7.113266009780088e-05 -0.0006822653120725729 -0.00017162815970410587
139 0.000527992196449469 0.0005691860774560275 -0.0006214573248691301
3547 0.0015397665744542072 0.0005556047556132097 0.0005434611698736383
2082 0.00010995169959517165 0.00014342718140926766 0.0003837414179581745
4958 0.0010061932981118367 -0.0005432631041640053 0.0005269754514445479
4957 3.5114187087737734e-05 0.0014059356827431275 8.866234331489103e-05
768 -0.0006149909278768812 -0.0005827462157568503 -0.0009274125777234847
2004 -5.239067768866355e-05 -0.0003316267496919396 0.0006626815453964155
3332 -0.00035590792245235027 -0.00042146501736588503 0.0007180833531010846
4295 -7.028663701340654e-06 0.00014226356788388442 0.00010540173918799733
907 -0.0006246409355815984 0.000774174020646704 -0.0015450265611270443
4805 -0.0002716451122786756 -0.00024159873450428762 -0.0007949559902907506
26 -0.001156441887088549 0.00015494901719235616 0.00014863905908096234
25 -0.00103560597983887 -0.0003005495588743026 -0.0004567441998943449
2488 0.000884113507370658 -0.00016784956309501284 0.0010530479334663588
4806 0.0003285451877769273 0.00036719847412602116 -0.001179077919212762
2487 -0.000652778568697549 0.0014930255460765213 0.0006938934419203127
908 -0.0004979918486532414 -0.0012902639370064779 -0.0012264172268856876
3015 0.0004766964512666026 -0.0002862671445498474 5.988621029261993e-05
612 0.0015535239049110359 0.0002161140813631018 -0.00023974831647118712
2046 -0.000532304027309942 0.0014248832886853723 0.000505309774048497
2800 -0.0009602546278193719 0.00011010047824325478 -0.000797006661572423
767 9.483323599960132e-05 -3.661784764311446e-05 0.0014704083838962682
1436 -7.614753362977527e-05 -0.0014365009911724684 0.0012340806086572234
2799 -0.0010862046331497346 -0.0008986462521792888 -0.000842975716627289
4117 -0.001210090567845885 0.00030490643250522355 -0.0006929463390033226
1674 -0.0003782457735374126 0.00124468804835749 -0.0002946199399928078
4118 -0.0005344478862662334 0.00020514051825090403 0.001610857598987948
2045 -5.516345273040681e-05 0.0005691029325355494 -0.0010450763524197364
4793 -0.0006880807546378693 0.00016551383391705908 -0.0011068943898363338
3026 0.00010584170051943078 -0.0011164328742092834 0.00030460151158643803
1094 -0.000539748202096535 -0.0007493529649971438 -0.0004968715830960795
82 0.0005107440294751815 -0.0007655274743748595 0.00033880281010989906
81 0.00027833027585874706 -0.0006133168567841993 0.0004764365152643229
1552 0.000432326372385203 0.0004628485898668306 -0.0010788002517861624
3887 -0.0008843029026761939 0.0010604010715262093 0.0008462537303286917
2436 -0.0007695547569780285 0.0005675290331439403 0.0003820909555429915
4916 0.00027331197566997394 0.0004161667221735627 0.0006767994013933202
4915 -0.00017501723677303306 -0.0003907321821485181 3.8836894318995614e-05
3888 -6.581884707655483e-05 0.0009962973641919665 -0.0002725252738395985
110 9.348254775806759e-05 0.0017088247263268282 0.0006843134750841098
4897 -0.0005219250699472842 -5.6909735211716045e-05 0.00010054884478484679
4378 -0.0005470144604613494 -1.0960860073569813e-05 -0.00039514312107505643
2073 3.387915375527958e-05 0.0005830356254184276 0.0009796545548555807
2047 -0.0006666374708284199 -0.0003047298889368127 -0.0003157295140425947
95 0.0004884888002937061 0.00016198627196535882 0.0010920523112307166
2048 -0.0005530851862529477 -0.001103009250779817 -0.0010659191945960188
96 -0.00034402711206250116 -0.00040873033407635057 -9.994610111204468e-05
2360 0.00044841474278806435 -0.0002896676733174802 0.0002069565924200499
4898 -0.000592819666950424 0.0001787801138360945 0.00047023116586895566
2074 -0.001139158991187724 -0.0003603463339510751 0.00039869853693627367
2828 -0.00013027136183527976 -0.0009094465612267743 -0.0007849580312363635
109 -0.0007621384752909763 -0.0001606610097270035 -0.0001889762996298272
889 0.0005609144667004098 0.0010373594287578793 0.0001255520651279666
890 0.0012522256304895233 7.307180814379496e-05 0.0013584555421846155
1551 0.0005460975192563208 0.0001109289918041035 8.765001587366728e-05
2782 -0.00022259897422367947 0.0009856153195819655 -0.00024841010290517203
2781 0.0006183930092582206 -0.0002715533213543598 -0.0008499464207949561
4213 0.000285695783148997 -0.0009191271306489758 0.0018565953756434104
