LAMMPS data file via write_data, version 21 Jul 2020, timestep = 340000

8000 atoms
2 atom types

-9.41036028881 9.41036028881 xlo xhi
-9.41036028881 9.41036028881 ylo yhi
-9.41036028881 9.41036028881 zlo zhi

Masses

1 1
2 1

Atoms # full

154 153 2 0.0 -0.6227806795037978 -3.343616153058883 6.6621535915867485 0 0 -1
1145 1144 1 0.0 -1.3312027704875469 -3.4386430500080385 7.83106737181049 0 1 0
835 834 1 0.0 -3.9677521039570394 -2.753017595231091 7.208365265669084 0 0 0
3886 3885 1 0.0 -4.30693009428774 -1.9645834279784884 6.665029970352933 0 0 0
5391 5390 1 0.0 -3.2746599814105988 -1.9921156264878093 7.2314853698106845 0 0 0
6012 6011 1 0.0 -3.1975558173191354 -2.54357167704158 6.325315503707615 0 0 0
919 918 1 0.0 -4.224201182771088 -1.745215695570736 7.628457156844124 0 0 0
5824 5823 1 0.0 -2.4019034159964274 -1.8104332792531652 6.330835547181207 0 0 -1
1752 1751 2 0.0 -2.9981304445558017 -2.855586244125634 7.164770052988658 0 0 -1
4121 4120 1 0.0 -2.2494595053211057 -2.841648100523382 6.621919738468642 0 0 -1
998 997 2 0.0 -2.451833297035691 -1.7610922081097433 7.253771406518109 0 0 0
1384 1383 2 0.0 -1.7511317890740061 -2.826011008691543 7.433774168222802 0 1 0
7179 7178 1 0.0 -2.4274419589248986 -2.4528382914775886 7.775744841051288 0 0 0
7455 7454 1 0.0 -1.6252011751490363 -2.083031846529785 7.139572288912007 0 0 -1
5904 5903 1 0.0 -0.7896324570743936 -2.677210059783957 7.244045221667892 0 0 0
3252 3251 1 0.0 -3.449543157197744 -1.4900315817262584 6.29892672976746 0 0 0
7425 7424 1 0.0 -4.631015985700654 -0.6280192279828221 7.638312929631024 0 0 0
5245 5244 1 0.0 -3.369698295054234 -0.4776339791951312 6.315612826725136 0 0 0
4579 4578 1 0.0 -4.388013437065646 -0.9325377539863506 6.5880952556506855 0 0 -1
6911 6910 1 0.0 -3.662997451427529 -0.8275981735034819 7.320647842040329 0 0 -1
4658 4657 1 0.0 -1.9026128987056854 -0.25556001804720196 7.2157777782980155 0 1 -1
923 922 1 0.0 -2.678741531823489 -0.9043231679096824 6.945224608354519 0 0 -1
4969 4968 1 0.0 -2.0138128458341056 -1.175533037224433 7.753381651777456 0 0 -1
7242 7241 1 0.0 -0.12572148931607785 -0.20652912002106305 7.065610191184526 1 0 -1
2013 2012 1 0.0 -0.6144337270641351 -1.5438469577899916 6.92131926141785 0 0 -1
2408 2407 2 0.0 -1.0512751161329383 -0.033090746861061504 7.011594123349593 0 0 -1
6906 6905 1 0.0 -1.5681593978184596 -1.0779208395405906 6.761187695272402 0 0 0
2032 2031 2 0.0 -0.7215843592422448 -0.7713036957657557 6.5318127086976565 0 0 0
2779 2778 1 0.0 -0.9620286624343937 -0.7853337382568135 7.574537470929724 0 0 -1
669 668 1 0.0 -3.8479012045994025 -3.712517985849715 8.63551602354745 1 0 0
3376 3375 1 0.0 -4.3800207649935246 -4.71568145298825 8.377552685013978 0 0 0
1605 1604 1 0.0 -3.5795598699802493 -4.689483233184359 9.039993255616402 0 0 0
3359 3358 1 0.0 -3.3807506533174365 -4.725271614311835 7.860576351898633 0 0 0
3829 3828 1 0.0 -2.8863196182193462 -3.959681669863789 9.315076677995716 0 0 -1
4191 4190 1 0.0 -2.885425551580565 -3.9069448879130375 8.306896364791928 0 0 -1
7082 7081 1 0.0 -1.816533448335984 -4.151100433985296 8.360427901087347 0 0 -1
5288 5287 1 0.0 -2.2169220472741102 -3.179646875898011 8.506064476278492 0 0 -1
1006 1005 2 0.0 -2.1546396834778623 -4.567963745171083 9.394707750995476 0 0 0
6975 6974 1 0.0 -0.5189825575058489 -4.207433664384986 9.353264638433163 0 0 -1
3170 3169 2 0.0 -0.2748412828027238 -3.6417355167706553 8.591865236001592 0 0 -1
5049 5048 1 0.0 -0.7746729634118754 -4.32760386721133 8.308942267657656 0 0 0
713 712 1 0.0 -1.0808795282834023 -3.346877500591578 8.836975462889836 0 0 -1
5011 5010 1 0.0 -4.433832450552362 -2.986280057658499 8.105388085526226 1 0 0
5246 5245 1 0.0 -3.279223312009644 -3.012013245766088 8.046798249892237 0 0 0
7481 7480 1 0.0 -4.3253462664909845 -2.9670239160288983 9.150599295423046 0 0 -1
4958 4957 1 0.0 -3.7523411918099008 -2.183011091695124 8.423733134772059 0 0 -1
6093 6092 1 0.0 -3.2579541124113813 -2.9859865498692093 9.132018822525787 1 1 -1
4697 4696 1 0.0 -4.236600333116704 -1.982220648173862 9.37576386045551 0 0 0
1684 1683 2 0.0 -2.030121875664606 -1.8221898858574086 8.4075261174801 0 0 -1
6036 6035 1 0.0 -2.7336399936454825 -2.1555585569652145 8.768977790097875 1 0 -1
1205 1204 1 0.0 -1.6413756948826883 -1.842032265805507 9.344943413786286 0 0 -1
968 967 2 0.0 -1.6149803271894019 -2.6892346038404735 8.994079258139383 0 0 0
3560 3559 1 0.0 -0.404658300512331 -2.037906801120518 7.982885738911345 0 0 -1
1986 1985 2 0.0 -0.7385946317446255 -2.8744673259110654 8.147934565378666 0 0 0
3523 3522 1 0.0 -1.4308138905606578 -2.4066569838419847 8.116340229186322 0 0 -1
6197 6196 1 0.0 -0.7534609068416049 -2.2620495263720066 8.990454822048175 0 0 -1
4258 4257 1 0.0 -3.2978593694811495 -1.3852723226112147 9.157716536608048 0 0 -1
7204 7203 1 0.0 -3.92026365177742 -1.0547020089255117 8.368542392798819 0 0 0
548 547 2 0.0 -4.06561887292752 -0.4141724647814389 8.974869497957513 0 0 0
7044 7043 1 0.0 -3.1930666098636156 -0.3517104058687277 8.892435447546855 0 0 -1
985 984 1 0.0 -3.829714579766801 -0.024859012909976386 8.057985916207619 0 0 0
5857 5856 1 0.0 -2.953583353278268 -1.371483649080286 8.00529957307145 1 0 -1
2150 2149 2 0.0 -2.263069716635351 -0.11767968967418341 8.880377011889674 0 0 0
4731 4730 1 0.0 -2.259222499058761 -1.0666368445146954 8.821844764173475 0 0 -1
6480 6479 1 0.0 -2.5583644904274596 -0.34065487614504875 8.087592900344486 0 0 0
494 493 2 0.0 -0.2735406039464934 -0.22468513195104833 7.998434982671026 0 0 0
1619 1618 1 0.0 -0.09920428598147524 -1.1005008438125063 8.354418465199497 0 0 0
940 939 2 0.0 -1.3890864049147336 -1.0531387783035893 9.219020703911607 1 0 0
5494 5493 1 0.0 -0.5416611790760371 -1.2374697968490853 9.34217918978786 0 0 0
5706 5705 1 0.0 -1.1868054195162294 -1.4483263253693286 8.467175011379117 0 0 0
5218 5217 1 0.0 -0.5725737427298725 -0.34797299783780566 8.825201934167989 0 0 0
5596 5595 1 0.0 -1.5684409178636578 -0.3982510842001137 8.371228994977944 1 -1 0
4404 4403 1 0.0 -1.4827137710714808 -0.18778854431555025 9.400520151218357 1 0 -1
5976 5975 1 0.0 -3.394575933654748 0.4769911917114307 -8.726757085900198 0 0 1
3136 3135 2 0.0 -4.2965972611402945 0.6183871882323722 -8.44663662351166 0 0 1
5979 5978 1 0.0 -4.265378821883626 1.2621749931865853 -9.010872320694432 0 0 0
5741 5740 1 0.0 -4.093157362995583 1.2524621225871684 -7.9254008406547465 0 0 0
2763 2762 1 0.0 -3.911994689268628 0.00034888810019673144 -8.039941940187868 0 0 0
6425 6424 1 0.0 -3.3555619875711784 1.5393583300510514 -8.593985673371233 0 0 0
6439 6438 1 0.0 -4.257687732332696 0.003979007049428773 -9.10646563979355 0 0 0
3832 3831 1 0.0 -2.487334239405893 0.9131848065409294 -8.50711193912397 0 0 0
5913 5912 1 0.0 -2.4603613188864433 0.0430652655934729 -9.165828005327311 0 0 0
3126 3125 2 0.0 -0.9068028711331895 0.03806669116692163 -8.691656166023574 0 0 0
4695 4694 1 0.0 -1.5229791942699746 0.7166590510556041 -8.963515134820348 0 0 0
7015 7014 1 0.0 -0.7225264399356632 0.7808146988622902 -8.25808349517316 0 0 1
6452 6451 1 0.0 -0.7734879917576176 1.5403549684953717 -9.141264748648489 0 0 1
5547 5546 1 0.0 -0.5785832456467368 0.5561076322402361 -9.289856272180636 0 0 0
2612 2611 2 0.0 -1.514598883360006 1.47784060460822 -8.57045679567117 0 0 1
3483 3482 1 0.0 -3.4512564075391134 2.6082642139989005 -8.421414794028019 0 -1 1
447 446 1 0.0 -4.3807654671393 2.1689278753518604 -8.51935636875006 0 -1 1
6051 6050 1 0.0 -4.424093593584667 3.0778092138600446 -8.039339728415042 0 0 0
1503 1502 1 0.0 -4.14365577386621 3.109874610697629 -9.124625335995281 1 0 0
7723 7722 1 0.0 -3.7290865794677215 2.1245721677023717 -9.369526810287049 0 0 1
6953 6952 1 0.0 -2.438482164151192 2.1005727121099635 -8.429694913236775 0 0 0
8 7 2 0.0 -2.8291864858005917 2.16447189094073 -9.288334797080065 0 0 1
220 219 2 0.0 -2.748672533237647 2.9906115425201545 -8.690422846381027 1 0 0
1121 1120 1 0.0 -1.9212527339834464 3.07434196471735 -8.463231978930095 0 0 0
3775 3774 1 0.0 -2.1053345947425566 1.6548347392541345 -9.31041737621021 0 0 1
6143 6142 1 0.0 -0.6877087329550218 1.8590422481446716 -8.145381383666427 0 0 0
1337 1336 1 0.0 -1.4156401440828095 2.262893967658277 -8.787527852098298 0 0 0
6302 6301 1 0.0 -0.35649818433114433 2.5839858435150127 -8.881762544801624 0 0 1
6105 6104 1 0.0 -0.8857506553218322 2.9779033682349763 -7.993282231219578 0 -1 1
6570 6569 1 0.0 -4.302705188255359 4.04730916198791 -8.533091119185126 0 0 0
2006 2005 2 0.0 -3.928656447553916 4.04198706761807 -9.311640477489036 0 0 1
7296 7295 1 0.0 -3.332536900111881 3.701733052542645 -8.648188194400692 0 0 0
3961 3960 1 0.0 -3.543392106554302 4.490657203571226 -7.9050632254830004 0 0 0
4948 4947 1 0.0 -3.050209955709912 4.652092743088861 -8.850491465863813 0 0 1
3329 3328 1 0.0 -2.4122163120353193 3.6754207974520217 -9.134340066597359 0 0 1
294 293 2 0.0 -2.241619407321039 4.4189276010952945 -8.551210422650017 0 0 0
7553 7552 1 0.0 -2.5857498410274733 3.8132251881606845 -7.96486463757237 0 0 0
1298 1297 2 0.0 -0.5952757448558632 3.4415470129125243 -8.645704238251879 0 0 0
6375 6374 1 0.0 -1.3364733044516566 3.9228248243362493 -8.369253330828112 0 0 1
7061 7060 1 0.0 -0.7426296324049879 4.118393308570754 -9.218907871549355 0 -1 0
6234 6233 1 0.0 -0.2633034039158417 4.229113712193152 -8.294757696215749 0 0 1
2356 2355 2 0.0 -1.5909040352570933 4.056871219832372 -9.192326376840292 0 0 1
495 494 1 0.0 -1.1883193716456066 3.2189100740127863 -9.276330384715639 0 -1 0
4855 4854 1 0.0 -4.182278164819002 0.48633267316649054 -6.543402164604525 0 0 0
958 957 2 0.0 -4.03399708756196 0.5448087953751717 -7.381773921257129 0 0 0
7056 7055 1 0.0 -3.801494023874713 1.435148245767822 -6.932591599303071 1 0 0
6591 6590 1 0.0 -3.2298895350902335 0.7428903691376352 -7.683378156273657 0 0 1
1016 1015 2 0.0 -3.3935085041781026 0.2324684471869105 -6.266329024815682 0 0 1
419 418 1 0.0 -2.9404588872866304 0.8490499552104911 -6.708500010595542 0 0 0
4549 4548 1 0.0 -2.2636054571764905 0.474252869190412 -7.417524615925932 0 0 0
4446 4445 1 0.0 -1.9271311901803205 1.3861419896749805 -6.751213978913459 0 0 0
3774 3773 1 0.0 -1.984148099959807 0.38324633675097886 -6.299954779297612 0 0 0
7812 7811 1 0.0 -2.6731958817211066 1.55641126642713 -7.542377047838382 0 0 0
1311 1310 1 0.0 -1.6246987504421542 1.1362145828629409 -7.807631807838261 0 0 0
4237 4236 1 0.0 -1.1959213313929702 0.2668741154935308 -7.480514897099204 0 0 0
208 207 2 0.0 -0.6919652432219241 0.9137932278609178 -7.383941641999106 0 0 0
7355 7354 1 0.0 -0.9726996694534904 0.787995546778971 -6.540694382233647 0 0 0
1501 1500 1 0.0 -0.10515883191350461 0.3469130630671309 -7.219284486516381 -1 0 0
6334 6333 1 0.0 -4.547310303007119 2.1600967462096783 -7.538036521163412 0 0 0
7158 7157 1 0.0 -3.433627614697029 2.302791949026485 -7.314249405956138 0 0 0
2971 2970 1 0.0 -4.184188434410547 3.040833133769798 -6.91358785382028 1 0 0
1256 1255 2 0.0 -4.266824131140938 2.1108485798805443 -6.761478978334167 0 0 0
1513 1512 1 0.0 -3.0457240249789113 3.1249228202421246 -6.722495317562258 0 0 1
7234 7233 1 0.0 -2.592951184269145 2.8229304496470604 -7.759463441922259 0 0 0
5168 5167 1 0.0 -2.1168970099511553 2.4673703801888642 -6.833658949259353 0 0 1
7827 7826 1 0.0 -2.8387678347083236 1.8871524026324522 -6.475151800906881 0 0 0
3025 3024 1 0.0 -1.6484367247704892 2.2318500031446415 -7.759731783647236 0 0 1
6315 6314 1 0.0 -0.9295206003989627 1.7222559208852548 -7.094262901196009 -1 0 0
5661 5660 1 0.0 -1.0680277617475653 2.728908717526643 -6.833408546388887 1 1 1
2371 2370 1 0.0 -0.20520184931403485 2.430176892339837 -7.346335202754859 0 -1 1
3758 3757 1 0.0 -4.520137360219726 4.06606225142686 -7.482878505699823 0 0 0
560 559 2 0.0 -4.5536707507481955 4.270662622063238 -6.608065608851391 0 0 0
4062 4061 1 0.0 -3.4554714574389385 3.4396655600941184 -7.610065200553142 0 0 1
659 658 1 0.0 -3.735260656473198 4.067638892273397 -6.760474243910922 0 -1 0
7589 7588 1 0.0 -2.654611906555364 4.081713532171701 -6.883280788599323 0 0 1
898 897 2 0.0 -1.7566092583941035 4.206055313240757 -6.887054110019265 0 0 1
2131 2130 1 0.0 -2.1174306680428687 3.3538172114340163 -6.296535763479411 0 0 0
6848 6847 1 0.0 -1.8342179835143062 3.4602051627543897 -7.324036845209525 0 0 0
4046 4045 1 0.0 -1.908573533971957 4.58760264273837 -7.7434757251466735 0 -1 0
3204 3203 1 0.0 -1.0095732627778542 4.175792548175645 -7.370664447312257 0 0 0
5348 5347 1 0.0 -0.2677033390942025 3.4987019241920567 -7.16194991189614 0 0 1
1833 1832 1 0.0 -1.12458224809434 3.7166277801775642 -6.457358991051206 0 0 0
7882 7881 1 0.0 -0.23619442957697778 4.407706983060889 -6.551650804344718 0 0 1
762 761 2 0.0 -0.19107464583445832 4.579248174339385 -7.406900148078975 0 0 0
7794 7793 1 0.0 -4.045107980855797 0.38911185490609235 -5.489444795298208 0 0 0
3633 3632 1 0.0 -3.4463031370053416 1.2466514765497063 -5.87460771879154 0 0 0
2546 2545 2 0.0 -4.104498912090603 1.3993802108421978 -5.309409660377973 0 0 0
7430 7429 1 0.0 -3.3197580751682096 1.0703834471248417 -4.810190748199568 0 0 0
2866 2865 2 0.0 -2.493991764895201 1.0328464742127537 -5.962968206091238 0 0 0
1575 1574 1 0.0 -2.9006783053644334 0.3591033555823806 -5.588587056032404 1 0 0
6177 6176 1 0.0 -2.0947050646950744 0.7994065901410181 -5.145979509878513 0 0 0
168 167 2 0.0 -1.998623185895731 0.020159436122495933 -5.518481553115586 0 1 1
7787 7786 1 0.0 -1.0119811207513774 0.929437480214407 -4.851735340492218 0 0 0
3697 3696 1 0.0 -1.5147217260723558 1.378573714285265 -5.817127334040587 0 0 0
7734 7733 1 0.0 -1.1324893139687635 0.23994449876164303 -5.618310137854908 0 0 0
1262 1261 2 0.0 -0.6866912727561179 1.0964101353745708 -5.854508812008437 0 0 0
1129 1128 1 0.0 -4.426168103259765 1.5752858235686862 -6.081351713287329 1 0 0
6961 6960 1 0.0 -3.71004355498184 2.344418488636828 -6.222386237325229 0 0 0
4031 4030 1 0.0 -4.502523972584683 2.2078269292536614 -5.155097910861673 0 0 0
1437 1436 1 0.0 -3.48333158915211 2.0350430678553835 -5.175134277894234 0 0 0
1374 1373 2 0.0 -4.395190702751748 2.8999988773360243 -5.891349834426651 0 0 0
1617 1616 1 0.0 -3.691837124625044 3.0922497144064813 -5.442230570691442 0 0 0
2847 2846 1 0.0 -1.7299790243501212 1.7311846917119258 -4.713479301139185 0 0 1
7190 7189 1 0.0 -2.519019140574457 1.6960878859904227 -5.43040816912463 0 0 0
7447 7446 1 0.0 -2.7429068292351007 2.727088290774004 -5.787856529713395 0 0 1
2275 2274 1 0.0 -2.4547876032763725 2.518930536625545 -4.746058111187467 0 0 0
5368 5367 1 0.0 -1.7373255361923903 2.472360933449636 -5.742272175950341 0 0 0
799 798 1 0.0 -1.3561859766806208 2.712253356731887 -4.765452099987602 0 0 0
1158 1157 2 0.0 -0.07604157802565581 2.237853057202294 -5.4599368809432915 0 0 1
5544 5543 1 0.0 -0.64465493526078 3.0142447991868835 -5.5122151509601265 0 -1 0
7508 7507 1 0.0 -0.771311304201383 1.8740239211122365 -5.059429738388445 0 0 0
411 410 1 0.0 -0.671788438558167 1.9603952540007725 -6.119327790792713 0 0 0
1459 1458 1 0.0 -4.264461217300525 3.981409332778899 -5.801946640823968 0 0 0
810 809 2 0.0 -3.731336668002787 3.3502676025141387 -6.251156289030555 0 0 0
1264 1263 2 0.0 -3.4927258466904822 4.005389071187949 -5.182239790975061 0 0 0
7959 7958 1 0.0 -2.1220226726422213 3.429187808501988 -5.23708947613832 0 0 0
4812 4811 1 0.0 -2.923160695836815 4.673028387238032 -5.289736443073526 0 0 0
1563 1562 1 0.0 -2.0071151767544064 4.2945340117382145 -5.988536045787343 0 0 0
158 157 2 0.0 -1.6589844045576472 4.355469539336237 -5.164153331583064 0 0 1
3224 3223 1 0.0 -3.0078159870735197 3.8599286978590825 -5.9213771711537415 1 0 1
96 95 2 0.0 -0.33496146983256203 3.6480859135654544 -6.072432026255612 0 0 1
6124 6123 1 0.0 -0.1255474234212599 4.6798139988245815 -4.7901123124185725 0 0 0
1180 1179 2 0.0 -1.3511532120537293 3.452823089389131 -5.66172269130243 0 0 0
1227 1226 1 0.0 -1.137843785359708 3.7132240481966576 -4.694914352647914 0 0 1
5888 5887 1 0.0 -0.09248660013664889 3.637256279228879 -4.736004753909501 0 0 0
3326 3325 1 0.0 -0.8613900479438836 4.203549496628295 -5.57047377210168 0 0 0
5871 5870 1 0.0 -4.20467534119068 0.6750064592254166 -4.396383009922115 1 0 0
6985 6984 1 0.0 -3.3465518689731564 0.956428582812757 -3.709856418297719 0 0 0
3480 3479 1 0.0 -4.181912334847489 1.3486204480663737 -3.3031676768191383 0 0 0
5258 5257 1 0.0 -3.979144093174156 0.2350403281620821 -3.187717406045585 0 0 0
2243 2242 1 0.0 -3.3193354385711036 -0.01514051195822752 -4.138461848991817 0 0 0
6491 6490 1 0.0 -1.897644425472393 0.8724106925234683 -4.0652564996424125 0 -1 0
4512 4511 1 0.0 -2.4741750357012506 0.156406244098239 -3.5724953632315177 1 0 0
326 325 2 0.0 -2.689609064618427 0.7728717622281174 -4.272103355574519 0 0 0
3408 3407 1 0.0 -2.4412970838929837 1.1413375289945211 -3.208627481430266 0 0 0
6381 6380 1 0.0 -2.41440440231467 0.03563342932669222 -4.642796889774164 0 0 1
5099 5098 1 0.0 -0.826314810799591 0.7399995933869796 -3.8790213569227654 0 0 0
4496 4495 1 0.0 -0.315451172160758 1.4062251389747402 -3.2208361069044944 0 0 0
3233 3232 1 0.0 -1.4103873045804232 1.482207491332563 -3.193146610862992 0 0 0
2700 2699 2 0.0 -1.5511103231319048 0.21255002196614647 -4.679016784891468 0 0 0
6813 6812 1 0.0 -4.028764996459939 1.7039463525121938 -4.290669957983202 0 0 0
5833 5832 1 0.0 -4.096005816143841 2.5070909363279608 -3.460801096629683 0 0 1
3371 3370 1 0.0 -3.8963890520598676 2.7721281257153674 -4.451407649126689 1 0 0
5909 5908 1 0.0 -3.2185713969868246 1.9717966601548476 -3.2972444180174594 0 0 0
6548 6547 1 0.0 -2.9195297306065378 2.818945938380164 -3.819270181196245 0 0 0
3375 3374 1 0.0 -2.654502706684653 1.6888662330286763 -4.209311904889732 0 1 0
2353 2352 1 0.0 -1.9624706681513366 2.3207993144465053 -3.698982147421818 0 0 0
3539 3538 1 0.0 -0.9522839536718468 1.9802909001522657 -3.945588103405445 0 0 -1
5476 5475 1 0.0 -0.1490642617739386 2.480840019895316 -3.313615062553622 0 0 0
3217 3216 1 0.0 -0.2235385494654576 2.5940903261204653 -4.577228991449491 0 0 0
6584 6583 1 0.0 -0.798736306429026 3.098911481882018 -3.879547810073652 0 0 0
1638 1637 2 0.0 -4.40814227198087 3.305212225332564 -3.993177619387923 0 0 1
5005 5004 1 0.0 -3.6640173523825927 3.534908855823508 -3.643257479942806 0 0 0
1863 1862 1 0.0 -4.447559130134558 4.279311509766277 -3.4869710054550374 0 0 0
6212 6211 1 0.0 -3.366443156398823 4.3894536971189115 -4.234233868926224 0 0 0
1200 1199 2 0.0 -4.583682992471618 4.554017606933833 -4.2841305016733084 0 0 0
4544 4543 1 0.0 -4.152625964524573 3.806759563705084 -4.629845171166163 1 0 0
7477 7476 1 0.0 -2.0143354598501038 3.302011184720744 -4.181330806587188 0 0 0
809 808 1 0.0 -2.6651382137852497 3.8663825453044005 -3.685446492077304 0 0 0
619 618 1 0.0 -2.2424834629753976 4.2602995019471575 -4.559544886695058 0 0 0
6554 6553 1 0.0 -3.0397034551441315 3.4285645917207717 -4.648674898075958 0 0 0
6187 6186 1 0.0 -1.5982990816934883 4.163156247630358 -3.716234431448958 0 0 1
4468 4467 1 0.0 -0.5009708666087391 4.093192520907236 -3.8773235195088662 1 0 0
2029 2028 1 0.0 -1.0988804206278608 4.69827067884431 -4.5644400957928095 1 0 1
244 243 2 0.0 -0.8967413291442217 4.655637240012922 -3.2475976238219997 0 0 0
3689 3688 1 0.0 -3.509983206046182 0.03575589481994257 -2.269897643844845 0 0 0
7463 7462 1 0.0 -3.472893934740746 1.0163591939133791 -2.5760883481324255 0 0 0
7699 7698 1 0.0 -4.478435384309624 0.6353933518846997 -2.4069444375604228 0 0 0
1776 1775 2 0.0 -3.1268499443540296 0.37388532875620406 -3.0169651163027744 1 0 0
6656 6655 1 0.0 -2.4408088400426484 0.3677925513524922 -2.435186693683806 0 0 0
792 791 2 0.0 -1.7806000210200876 1.1074663103659361 -2.4800342910565356 0 0 0
845 844 1 0.0 -2.575685759597098 1.3584688231590931 -2.1249629347306542 0 -1 0
5903 5902 1 0.0 -1.5910532023712518 0.3823942742893518 -3.103348184507588 0 0 0
2500 2499 2 0.0 -0.6159225437939817 0.5990625442825888 -2.985615139590261 0 0 0
6268 6267 1 0.0 -0.9652869564803481 0.9283376366026008 -2.3046147429200765 0 0 0
4112 4111 1 0.0 -1.483815385135637 -0.00846269806574007 -2.1659263370127295 0 0 0
6418 6417 1 0.0 -4.284365079391423 1.6903396039866312 -2.295364733607724 1 1 1
2251 2250 1 0.0 -4.347581324093399 2.8534006170035084 -2.379834272566878 0 0 0
5416 5415 1 0.0 -3.335238424613425 2.195153977784802 -2.1358580311845885 0 0 0
3544 3543 1 0.0 -3.435517009662812 3.0651111146507883 -2.7677237021669985 0 0 0
7568 7567 1 0.0 -2.3298175046559386 2.1440282610571018 -2.7296635154895 -1 0 0
4266 4265 1 0.0 -2.4110124328045686 2.1620097916832535 -1.588342300908655 0 0 0
2803 2802 1 0.0 -1.6956987050783612 2.911054471668594 -2.0906722369526807 0 0 0
4815 4814 1 0.0 -2.742912724561908 3.096884140781066 -2.044028119027066 0 0 0
5679 5678 1 0.0 -1.5566786647334538 1.8456681764441072 -2.078572807681501 0 0 0
5528 5527 1 0.0 -1.1646404810674333 2.532415691667822 -2.900814350741239 0 0 0
3568 3567 1 0.0 -0.40123773098140525 1.9344796304307312 -2.405157502907844 1 0 0
2712 2711 2 0.0 -0.4622566014114362 2.8532824511438104 -2.524689123310606 -1 0 0
5657 5656 1 0.0 -0.7951861568730578 2.65211577931232 -1.6880345872836877 1 0 0
3260 3259 1 0.0 -3.5530353400918813 4.5478589801641665 -1.9162680682930744 0 0 0
6013 6012 1 0.0 -4.030523890717874 3.9245123768998376 -2.5489770538021994 0 0 0
